ལ་སོགས་པ་དུས་གསུམ་ཉིད་,,དག་པར་རྗེས་སུ་,1387,ཤེར་ཕྱིན། ཕ།.txt
ཀྱིས་རབ་འབྱོར་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,1544,ཤེར་ཕྱིན། ཕ།.txt
འབྱོར་ཆོས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,1608,ཤེར་ཕྱིན། ཕ།.txt
སུ་གྲུབ་པའི་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,1610,ཤེར་ཕྱིན། ཕ།.txt
ཀྱི་ཁམས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,1610,ཤེར་ཕྱིན། ཕ།.txt
ཇི་ལྟར་བདག་ཉིད་ཀྱིས་བདག་,,དག་པར་རྗེས་སུ་,1615,ཤེར་ཕྱིན། ཕ།.txt
དེ་ནས་གཟུགས་,,དག་པར་རྗེས་སུ་,1626,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ལ་ཕྱི་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,1651,ཤེར་ཕྱིན། ཕ།.txt
ཏུ་ཕྱིན་པ་མ་འཚལམ་དམིགས་,,དག་པར་རྗེས་སུ་,1688,ཤེར་ཕྱིན། ཕ།.txt
གིས་དངོས་པོ་མ་འཚལམ་དམིགས་,,དག་པར་རྗེས་སུ་,1690,ཤེར་ཕྱིན། ཕ།.txt
ཆོས་ཐམས་ཅད་མ་འཚལམ་དམིགས་,,དག་པར་རྗེས་སུ་,1692,ཤེར་ཕྱིན། ཕ།.txt
བཞིན་ཉིད་ཀྱིས་དེ་བཞིན་ཉིད་,,དག་པར་རྗེས་སུ་,4522,ཤེར་ཕྱིན། ཕ།.txt
བ་ནིསེམས་དེས་ཆོས་ཐམས་ཅད་,,དག་པར་རྗེས་སུ་,4522,ཤེར་ཕྱིན། ཕ།.txt
ཐ་ན་ཉི་མ་གཅིག་ཅིག་,,དག་པར་རྗེས་སུ་,1305,ཤེར་ཕྱིན། ཇ།.txt
སེམས་དཔས་སྔོན་གྱི་མཐའ་ཉིད་,,དག་པར་རྗེས་སུ་,816,ཤེར་ཕྱིན། ག.txt
སེམས་དཔས་ཕྱི་མའི་མཐའ་ཉིད་,,དག་པར་རྗེས་སུ་,817,ཤེར་ཕྱིན། ག.txt
དཔས་ད་ལྟར་བྱུང་བ་ཉིད་,,དག་པར་རྗེས་སུ་,818,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་འདས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,839,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེམ་འོངས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,839,ཤེར་ཕྱིན། ག.txt
བྱེད་དེད་ལྟར་བྱུང་བ་ཉིད་,,དག་པར་རྗེས་སུ་,839,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་གཟུགས་ཉིད་,,དག་པར་རྗེས་སུ་,840,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་ཚོར་བ་ཉིད་,,དག་པར་རྗེས་སུ་,841,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་འདུ་ཤེས་ཉིད་,,དག་པར་རྗེས་སུ་,842,ཤེར་ཕྱིན། ག.txt
དེའདི་ལྟར་འདུ་བྱེད་རྣམས་ཉིད་,,དག་པར་རྗེས་སུ་,843,ཤེར་ཕྱིན། ག.txt
ལྟར་རྣམ་པར་ཤེས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,844,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་མིག་ཉིད་,,དག་པར་རྗེས་སུ་,845,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་རྣ་བ་ཉིད་,,དག་པར་རྗེས་སུ་,846,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་སྣ་ཉིད་,,དག་པར་རྗེས་སུ་,847,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་ལྕེ་ཉིད་,,དག་པར་རྗེས་སུ་,848,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་ལུས་ཉིད་,,དག་པར་རྗེས་སུ་,849,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་ཡིད་ཉིད་,,དག་པར་རྗེས་སུ་,850,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་སྒྲ་ཉིད་,,དག་པར་རྗེས་སུ་,852,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་དྲི་ཉིད་,,དག་པར་རྗེས་སུ་,853,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་རོ་ཉིད་,,དག་པར་རྗེས་སུ་,854,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་རེག་ཉིད་,,དག་པར་རྗེས་སུ་,855,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་ཆོས་ཉིད་,,དག་པར་རྗེས་སུ་,856,ཤེར་ཕྱིན། ག.txt
ཕ་རོལ་ཏུ་ཕྱིན་པ་ཉིད་,,དག་པར་རྗེས་སུ་,858,ཤེར་ཕྱིན། ག.txt
པ་ཉེ་བར་གཞག་པ་ཉིད་,,དག་པར་རྗེས་སུ་,864,ཤེར་ཕྱིན། ག.txt
ཡང་དག་པར་སྤོང་བ་ཉིད་,,དག་པར་རྗེས་སུ་,865,ཤེར་ཕྱིན། ག.txt
རྫུ་འཕྲུལ་གྱི་རྐང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,866,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་དབང་པོ་ཉིད་,,དག་པར་རྗེས་སུ་,867,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་སྟོབས་ཉིད་,,དག་པར་རྗེས་སུ་,868,ཤེར་ཕྱིན། ག.txt
བྱང་ཆུབ་ཀྱི་ཡན་ལག་ཉིད་,,དག་པར་རྗེས་སུ་,869,ཤེར་ཕྱིན། ག.txt
མི་བྱེད་དེའདི་ལྟར་ལམ་ཉིད་,,དག་པར་རྗེས་སུ་,870,ཤེར་ཕྱིན། ག.txt
ཉིད་,,དག་པར་རྗེས་སུ་,871,ཤེར་ཕྱིན། ག.txt
དེའདི་ལྟར་མི་འཇིགས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,872,ཤེར་ཕྱིན། ག.txt
ལྟར་མངོན་པར་ཤེས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,873,ཤེར་ཕྱིན། ག.txt
དེ་བཞིན་གཤེགས་པའི་སྟོབས་ཉིད་,,དག་པར་རྗེས་སུ་,874,ཤེར་ཕྱིན། ག.txt
ཀྱི་ཆོས་མ་འདྲེས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,875,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་སངས་རྒྱས་ཉིད་,,དག་པར་རྗེས་སུ་,877,ཤེར་ཕྱིན། ག.txt
པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་,,དག་པར་རྗེས་སུ་,878,ཤེར་ཕྱིན། ག.txt
བྱེད་དེའདི་ལྟར་བྱང་ཆུབ་ཉིད་,,དག་པར་རྗེས་སུ་,879,ཤེར་ཕྱིན། ག.txt
འམའདུ་བ་འམདབྱེ་བའི་ཆོས་ཉིད་,,དག་པར་རྗེས་སུ་,1078,ཤེར་ཕྱིན། ག.txt
འབྱོར་ཆོས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2129,ཤེར་ཕྱིན། ག.txt
ཀྱི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2131,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་གཟུགས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2132,ཤེར་ཕྱིན། ག.txt
བའི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2133,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་ཚོར་བའི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2134,ཤེར་ཕྱིན། ག.txt
ཀྱིས་ཀྱང་འདུ་ཤེས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2136,ཤེར་ཕྱིན། ག.txt
ཀྱང་འདུ་བྱེད་རྣམས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2138,ཤེར་ཕྱིན། ག.txt
པའི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2139,ཤེར་ཕྱིན། ག.txt
ཀྱང་རྣམ་པར་ཤེས་པའི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2140,ཤེར་ཕྱིན། ག.txt
གི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2141,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་མིག་གི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2142,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་རྣ་བའི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2144,ཤེར་ཕྱིན། ག.txt
སྣའི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2145,ཤེར་ཕྱིན། ག.txt
ཀྱི་དབྱིངས་ཀྱིས་ཀྱང་སྣའི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2146,ཤེར་ཕྱིན། ག.txt
ལྕེའི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2147,ཤེར་ཕྱིན། ག.txt
ཀྱི་དབྱིངས་ཀྱིས་ཀྱང་ལྕེའི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2148,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་ལུས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2150,ཤེར་ཕྱིན། ག.txt
དབྱིངས་ཀྱིས་ཀྱང་ཡིད་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2152,ཤེར་ཕྱིན། ག.txt
ཀྱིས་འདུས་མ་བྱས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2153,ཤེར་ཕྱིན། ག.txt
ཀྱིས་ཀྱང་འདུས་བྱས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,2154,ཤེར་ཕྱིན། ག.txt
ཕྱིན་པ་ལ་སྤྱོད་པའི་ཚེགཟུགས་,,དག་པར་རྗེས་སུ་,2159,ཤེར་ཕྱིན། ག.txt
འདུ་བྱེད་རྣམས་,,དག་པར་རྗེས་སུ་,2162,ཤེར་ཕྱིན། ག.txt
མིག་,,དག་པར་རྗེས་སུ་,2164,ཤེར་ཕྱིན། ག.txt
ཡིད་,,དག་པར་རྗེས་སུ་,2169,ཤེར་ཕྱིན། ག.txt
གཟུགས་,,དག་པར་རྗེས་སུ་,2170,ཤེར་ཕྱིན། ག.txt
རེག་,,དག་པར་རྗེས་སུ་,2174,ཤེར་ཕྱིན། ག.txt
སའི་ཁམས་,,དག་པར་རྗེས་སུ་,2176,ཤེར་ཕྱིན། ག.txt
དང༌རྣམ་པར་ཤེས་པའི་ཁམས་,,དག་པར་རྗེས་སུ་,2177,ཤེར་ཕྱིན། ག.txt
འདོད་ཆགས་,,དག་པར་རྗེས་སུ་,2180,ཤེར་ཕྱིན། ག.txt
གཏི་མུག་,,དག་པར་རྗེས་སུ་,2182,ཤེར་ཕྱིན། ག.txt
བདག་,,དག་པར་རྗེས་སུ་,2183,ཤེར་ཕྱིན། ག.txt
འདོད་པའི་ཁམས་,,དག་པར་རྗེས་སུ་,2185,ཤེར་ཕྱིན། ག.txt
གཟུགས་ཀྱི་ཁམས་,,དག་པར་རྗེས་སུ་,2186,ཤེར་ཕྱིན། ག.txt
གཟུགས་མེད་པའི་ཁམས་,,དག་པར་རྗེས་སུ་,2187,ཤེར་ཕྱིན། ག.txt
བྱང་ཆུབ་,,དག་པར་རྗེས་སུ་,2196,ཤེར་ཕྱིན། ག.txt
དེ་ཆོས་ཐམས་ཅད་,,དག་པར་རྗེས་སུ་,2198,ཤེར་ཕྱིན། ག.txt
ཕྱིན་པ་མ་འཚལ་མ་དམིགས་,,དག་པར་རྗེས་སུ་,2311,ཤེར་ཕྱིན། ག.txt
དངོས་པོ་མ་འཚལ་མ་དམིགས་,,དག་པར་རྗེས་སུ་,2311,ཤེར་ཕྱིན། ག.txt
ཐམས་ཅད་མ་འཚལ་མ་དམིགས་,,དག་པར་རྗེས་སུ་,2312,ཤེར་ཕྱིན། ག.txt
འགོད་པ་མ་འཚལ་མ་དམིགས་,,དག་པར་རྗེས་སུ་,2315,ཤེར་ཕྱིན། ག.txt
བ་དང་འགོད་པ་མ་དམིགས་,,དག་པར་རྗེས་སུ་,2315,ཤེར་ཕྱིན། ག.txt
ཐམས་ཅད་ཀྱི་ཡེ་ཤེས་ཏོག་,,དག་པར་རྗེས་སུ་,3851,ཤེར་ཕྱིན། ག.txt
གང་ཞེ་ནནང་གི་ཆོས་རྣམས་,,དག་པར་རྗེས་སུ་,4184,ཤེར་ཕྱིན། ག.txt
ལྟ་སྟེཕྱི་རོལ་གྱི་ཆོས་རྣམས་,,དག་པར་རྗེས་སུ་,4185,ཤེར་ཕྱིན། ག.txt
དང༌ཞེ་སྡང་དང༌གཏི་མུག་,,དག་པར་རྗེས་སུ་,4191,ཤེར་ཕྱིན། ག.txt
པ་ཐམས་ཅད་དུ་ཐམས་ཅད་,,དག་པར་རྗེས་སུ་,4972,ཤེར་ཕྱིན། ག.txt
གྲུབ་པ་མ་གཏོགས་པར་གཟུགས་,,དག་པར་རྗེས་སུ་,5392,ཤེར་ཕྱིན། ག.txt
གྲུབ་པ་མ་གཏོགས་པར་མིག་,,དག་པར་རྗེས་སུ་,5394,ཤེར་ཕྱིན། ག.txt
དང༌ལྕེ་དང༌ལུས་དང༌ཡིད་,,དག་པར་རྗེས་སུ་,5395,ཤེར་ཕྱིན། ག.txt
དང༌རོ་དང༌རེག་དང༌ཆོས་,,དག་པར་རྗེས་སུ་,5397,ཤེར་ཕྱིན། ག.txt
པ་ཉེ་བར་གཞག་པ་རྣམས་,,དག་པར་རྗེས་སུ་,5404,ཤེར་ཕྱིན། ག.txt
ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་,,དག་པར་རྗེས་སུ་,5409,ཤེར་ཕྱིན། ག.txt
ཀྱི་ཕྱོགས་ཀྱི་ཆོས་ཐམས་ཅད་,,དག་པར་རྗེས་སུ་,5429,ཤེར་ཕྱིན། ག.txt
ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་,,དག་པར་རྗེས་སུ་,5429,ཤེར་ཕྱིན། ག.txt
ལ་བསླབ་པར་བྱ་བའི་གཟུགས་,,དག་པར་རྗེས་སུ་,540,ཤེར་ཕྱིན། ང་།.txt
དཔའ་སེམས་དཔའ་ཆེན་པོས་གཟུགས་,,དག་པར་རྗེས་སུ་,548,ཤེར་ཕྱིན། ང་།.txt
ཆུབ་ཀྱི་ཕྱོགས་ཀྱི་ཆོས་རྣམས་,,དག་པར་རྗེས་སུ་,549,ཤེར་ཕྱིན། ང་།.txt
ཆོས་མ་འདྲེས་པ་བཅོ་བརྒྱད་,,དག་པར་རྗེས་སུ་,549,ཤེར་ཕྱིན། ང་།.txt
ཉིད་ཀྱིས་གཟུགས་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,553,ཤེར་ཕྱིན། ང་།.txt
ཉིད་ཀྱི་བར་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,554,ཤེར་ཕྱིན། ང་།.txt
བྱང་ཆུབ་,,དག་པར་རྗེས་སུ་,4081,ཤེར་ཕྱིན། ང་།.txt
དང༌དེ་བཞིན་གཤེགས་པ་ཉིད་,,དག་པར་རྗེས་སུ་,4082,ཤེར་ཕྱིན། ང་།.txt
བར་འབྱུང་བའི་ཡན་ལག་རྣམས་,,དག་པར་རྗེས་སུ་,5049,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་ཆོས་མ་འདྲེས་པ་རྣམས་,,དག་པར་རྗེས་སུ་,5050,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་བར་གྱི་དེ་བཞིན་ཉིད་,,དག་པར་རྗེས་སུ་,5098,ཤེར་ཕྱིན། ང་།.txt
འབྱོར་ཆོས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,414,ཤེར་ཕྱིན། ཁ།.txt
ཀྱི་དབྱིངས་ཀྱིས་ཆོས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,416,ཤེར་ཕྱིན། ཁ།.txt
དབྱིངས་ཀྱིས་ཀྱང་གཟུགས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,417,ཤེར་ཕྱིན། ཁ།.txt
ཀྱིས་འདུས་མ་བྱས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,418,ཤེར་ཕྱིན། ཁ།.txt
ཀྱིས་ཀྱང་འདུས་བྱས་ཀྱི་དབྱིངས་,,དག་པར་རྗེས་སུ་,419,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ལ་ཕྱི་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,475,ཤེར་ཕྱིན། ཁ།.txt
ཉིད་ལ་ནང་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,477,ཤེར་ཕྱིན། ཁ།.txt
འགོད་པ་ནི་འགག་པ་སྟེདེ་,,དག་པར་རྗེས་སུ་,504,ཤེར་ཕྱིན། ཁ།.txt
བཞིན་ཉིད་ཀྱིས་དེ་བཞིན་ཉིད་,,དག་པར་རྗེས་སུ་,132,ཤེར་ཕྱིན། ཅ།.txt
ནང་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,1566,ཤེར་ཕྱིན། ཅ།.txt
གང་གིས་ནང་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,1566,ཤེར་ཕྱིན། ཅ།.txt
ངོ་བོ་ཉིད་སྟོང་པ་ཉིད་,,དག་པར་རྗེས་སུ་,1567,ཤེར་ཕྱིན། ཅ།.txt
ཆོས་མ་འདྲེས་པ་བཅྭ་བརྒྱད་,,དག་པར་རྗེས་སུ་,1571,ཤེར་ཕྱིན། ཅ།.txt
པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་,,དག་པར་རྗེས་སུ་,1572,ཤེར་ཕྱིན། ཅ།.txt
དེ་ལྟར་དེ་ཁོ་ན་ཉིད་,,དག་པར་རྟོགས་པ་,4083,ཤེར་ཕྱིན། ཆ།.txt
གྱི་དོན་ཇི་ལྟ་བ་ཉིད་,,དག་པར་རྟོགས་པའི་,1438,ཤེར་ཕྱིན། ཀ.txt
སྔ་མ་དང་སྦྱར་ཏེརེ་ཞིག་,,དག་པར་རྟོགས་པའི་,3350,ཤེར་ཕྱིན། ཀ.txt
ལྟར་འདི་ལྟ་སྟེགཉེན་པོའི་ཕྱོགས་,,དག་པར་རྟོགས་པའི་,3412,ཤེར་ཕྱིན། ཁ།.txt
གང་དེ་ལས་རེ་ཞིག་,,དག་པར་རྟོགས་པའི་,3415,ཤེར་ཕྱིན། ཁ།.txt
སྲིད་པའི་ཕྱིར་མཉམ་པ་ཉིད་,,དག་པར་རྟོགས་པར་,1644,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་རབ་དང་སྙིང་རྗེ་དག་,,དག་པར་རྟོགས་པས་,4376,ཤེར་ཕྱིན། ཆ།.txt
པ་ལ་སོགས་པ་དང༌ཆོས་,,དག་པར་རྟོགས་པས་,2675,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་ཀྱིས་འཚོ་བའི་ཡོ་བྱད་,,དག་པར་རྣམ་པར་,6548,ཤེར་ཕྱིན། ཆ།.txt
ཐོབ་པ་དང༌ཆོས་ཐམས་ཅད་,,དག་པར་རྣམ་པར་,4949,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཀྱིས་འཚོ་བའི་ཡོ་བྱད་,,དག་པར་རྣམ་པར་,2701,ཤེར་ཕྱིན། ཇ།.txt
པའི་བསམ་པ་དག་པ་རྣམས་,,དག་པར་རབ་ཏུ་,2192,ཤེར་ཕྱིན། མ།.txt
པ་མི་འབྱུང་བ་དང༌ཆོས་,,དག་པར་རབ་ཏུ་,1544,ཤེར་ཕྱིན། ཆ།.txt
བསྟན་པས་མཚན་ཉིད་ཐམས་ཅད་,,དག་པར་རབ་ཏུ་,3939,ཤེར་ཕྱིན། ཕ།.txt
གཤེགས་པས་མཚན་ཉིད་ཐམས་ཅད་,,དག་པར་རབ་ཏུ་,3893,ཤེར་ཕྱིན། ང་།.txt
བསྟན་པསམཚན་ཉིད་དེ་དག་,,དག་པར་རབ་ཏུ་,3894,ཤེར་ཕྱིན། ང་།.txt
སུམ་ཚོགས་པ་བླ་ན་མེད་,,དག་པར་རྫོགས་པའི་,3961,ཤེར་ཕྱིན། མ།.txt
ནིསེམས་ཅན་དེ་དག་ཐམས་ཅད་,,དག་པར་རྫོགས་པའི་,3981,ཤེར་ཕྱིན། ཆ།.txt
གཤེགས་པ་མ་སྐྱེས་པ་ཉིད་,,དག་པར་རྫོགས་པའི་,3157,ཤེར་ཕྱིན། ཕ།.txt
ཐོབ་པ་དང༌དེ་དག་ཉིད་,,དག་པར་རྫོགས་པའི་,804,ཤེར་ཕྱིན། ཁ།.txt
དང་,,དག་པར་ལྡན་པ,636,ཤེར་ཕྱིན། ཀ.txt
དང་,,དག་པར་ལྷག་པ,555,ཤེར་ཕྱིན། ཀ.txt
ཆོས་ཀྱིས་གཉེར་བའི་ཆོས་ཉིད་,,དག་པར་ལུང་བསྟན་,1335,ཤེར་ཕྱིན། ཅ།.txt
པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་,,དག་པར་ལེན་དུ་,2192,ཤེར་ཕྱིན། མ།.txt
ཚུལ་ཁྲིམས་,,དག་པར་ལེན་དུ་,1570,ཤེར་ཕྱིན། ག.txt
སྙོམས་པར་འཇུག་པ་བཞི་རྣམས་,,དག་པར་ལེན་དུ་,3278,ཤེར་ཕྱིན། ང་།.txt
ལྟོས་པ་མེད་ན་ཚུལ་ཁྲིམས་,,དག་པར་ལེན་པར་,1281,ཤེར་ཕྱིན། ཆ།.txt
ལྟོས་པ་མེད་པས་ཚུལ་ཁྲིམས་,,དག་པར་ལེན་པར་,4182,ཤེར་ཕྱིན། ཇ།.txt
པར་བྱེད་པའི་དེའི་དུས་མཚམས་,,དག་པར་ཤེས་པའི་,3603,ཤེར་ཕྱིན། ཀ.txt
པ་ཐམས་ཅད་མཁྱེན་པ་ཉིད་,,དག་པར་སྐྱེད་པ་,2658,ཤེར་ཕྱིན། ཆ།.txt
བླ་ན་མེད་པའི་བྱང་ཆུབ་,,དག་པར་སྐྱེད་པར་,7545,ཤེར་ཕྱིན། ཆ།.txt
བའི་རྩ་བའི་ཆོས་ཐམས་ཅད་,,དག་པར་སྒྲུབ་པ་,1488,ཤེར་ཕྱིན། ཆ།.txt
པར་བྱེད་པ་ནི་རེ་ཞིག་,,དག་པར་སྒྲུབ་པའི་,5406,ཤེར་ཕྱིན། ཇ།.txt
པའི་རྣམ་པར་རྟོག་པ་ཉིད་,,དག་པར་སྒྲུབ་པའི་,5407,ཤེར་ཕྱིན། ཇ།.txt
པས་ལོག་པར་ཞུགས་པ་དག་,,དག་པར་སྒྲུབ་ལ་,3289,ཤེར་ཕྱིན། ཕ།.txt
བྱང་ཆུབ་སེམས་དཔའ་གང་ཞིག་,,དག་པར་སངས་རྒྱས་,993,ཤེར་ཕྱིན། ཇ།.txt
དུ་སྙོམས་པར་འཇུག་པའི་ཐབས་,,དག་པར་སྟོན་ཏོ་,4110,ཤེར་ཕྱིན། མ།.txt
ཉལ་དང་མཐུན་པར་ཆོས་རྣམས་,,དག་པར་སྟོན་པ་,2565,ཤེར་ཕྱིན། ཕ།.txt
རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་,,དག་པར་སྟོན་པ་,152,ཤེར་ཕྱིན། ག.txt
ལ་དབབ་པར་བསྟན་པ་དག་,,དག་པར་སྟོན་པ་,4151,ཤེར་ཕྱིན། ག.txt
བ་འདིས་ནི་དེ་བཞིན་ཉིད་,,དག་པར་སྟོན་པའི་,5452,ཤེར་ཕྱིན། ཆ།.txt
ན་ངེས་པར་འབྱུང་བའི་ཐབས་,,དག་པར་སྟོན་པར་,1457,ཤེར་ཕྱིན། ཀ.txt
གྱིས་མི་ཁྱབ་པའི་ཆོས་རྣམས་,,དག་པར་སྟོན་པར་,1471,ཤེར་ཕྱིན། ཀ.txt
ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་,,དག་པར་སྟོན་པར་,1963,ཤེར་ཕྱིན། ཀ.txt
རོལ་ཏུ་ཕྱིན་པ་འདི་ཉིད་,,དག་པར་སྟོན་པར་,131,ཤེར་ཕྱིན། ག.txt
ཐམས་ཅད་ཀྱི་ངོ་བོ་ཉིད་,,དག་པར་སྟོན་པར་,2147,ཤེར་ཕྱིན། ང་།.txt
ན་ངེས་པར་འབྱུང་བའི་ཐབས་,,དག་པར་སྟོན་པར་,1252,ཤེར་ཕྱིན། ཁ།.txt
བསམ་དུ་རུང་བའི་ཆོས་རྣམས་,,དག་པར་སྟོན་པར་,1266,ཤེར་ཕྱིན། ཁ།.txt
མེད་པ་དང༌ཆོས་ཐམས་ཅད་,,དག་པར་སྡུད་པ་,2675,ཤེར་ཕྱིན། ཇ།.txt
ཤེས་པ་ནི་གདུལ་བྱ་རྣམས་,,དག་པར་སྡུད་པ་,2562,ཤེར་ཕྱིན། ཁ།.txt
དེ་མེད་པར་མཛད་པ་སྟེཆོས་,,དག་པར་སྡུད་པའི་,5874,ཤེར་ཕྱིན། ཇ།.txt
སྣ་ཚོགས་པའི་སེམས་ཅན་རྣམས་,,དག་པར་སྡུད་པས་,4126,ཤེར་ཕྱིན། ཀ.txt
པ་ནི་རློམ་སེམས་ཐམས་ཅད་,,དག་པར་སྤྱོད་པའི་,1474,ཤེར་ཕྱིན། ག.txt
པ་དང༌མ་སྐྱེས་པ་དག་,,དག་པར་སྤོང་བར་,4721,ཤེར་ཕྱིན། ཇ།.txt
དག་པ་མ་སྐྱེད་པ་སྟེདེ་,,དག་པར་སྦྱང་བའི་,4048,ཤེར་ཕྱིན། ཇ།.txt
བྱེད་ཅིང་དེ་ལ་གཞན་དག་,,དག་པར་སྦྱོར་བ་,2765,ཤེར་ཕྱིན། ཁ།.txt
རབ་འབྱོར་གང་ལ་ལ་ཞིག་,,དག་པར་སྨྲ་བས་,3933,ཤེར་ཕྱིན། ང་།.txt
འདུ་འཛི་དེ་དག་,,དག་པར་སྲུང་བར་,1684,ཤེར་ཕྱིན། མ།.txt
པ་དང་ལོག་པ་ཐམས་ཅད་,,དག་པར་སེལ་བ་,3802,ཤེར་ཕྱིན། ག.txt
