བྱ་བ་ནི་མཐོང་བའི་,,གྱི་སེམས་ཀྱི་སྐད་,3879,ཤེར་ཕྱིན། ཇ།.txt
པ་རྣམ་པ་དགུ་མཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,2852,ཤེར་ཕྱིན། ཇ།.txt
པ་སྨོས་པ་ཡིན་ཏེམཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,5363,ཤེར་ཕྱིན། ཇ།.txt
བའི་གནས་སྐབས་གང་བསྒོམ་པའི་,,གྱི་སེམས་དང་སེམས་,5580,ཤེར་ཕྱིན། ཇ།.txt
བྱ་བ་ཉིད་ཀྱིས་བསྒོམ་པའི་,,གྱི་སེམས་དང་སེམས་,2933,ཤེར་ཕྱིན། ཇ།.txt
མཁའ་ལྟ་བུ་ཡིན་ཏེམཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,1381,ཤེར་ཕྱིན། ཇ།.txt
མི་འགྱུརདེ་བཞིན་དུ་མཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,1386,ཤེར་ཕྱིན། ཇ།.txt
རྟོག་པ་གཉིས་པ་བསྒོམ་པའི་,,གྱི་སེམས་དང་སེམས་,8050,ཤེར་ཕྱིན། ཆ།.txt
རྟོག་པ་ཐ་མ་བསྒོམ་པའི་,,གྱི་སེམས་དང་སེམས་,2956,ཤེར་ཕྱིན། ཇ།.txt
སེམས་དཔའ་དག་གི་མཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,7717,ཤེར་ཕྱིན། ཆ།.txt
སེམས་དཔའ་རྣམས་ཀྱི་བསྒོམ་པའི་,,གྱི་སེམས་དང་སེམས་,8005,ཤེར་ཕྱིན། ཆ།.txt
སེམས་དཔའ་རྣམས་ཀྱི་མཐོང་བའི་,,གྱི་སེམས་དང་སེམས་,7640,ཤེར་ཕྱིན། ཆ།.txt
སེམས་དཔའ་རྣམས་ཀྱི་མཐོང་བའི་,,གྱི་སེམས་དང༌སེམས་,2834,ཤེར་ཕྱིན། ཇ།.txt
ཇི་ལྟར་སྲིད་པའི་འཕགས་པའི་,,གྱིས་ཀུན་ནས་ཡོངས་,163,ཤེར་ཕྱིན། ཆ།.txt
དམིགས་པའི་རྣམ་པར་སྒོམ་པའི་,,གྱིས་གཉིས་དང་གཉིས་,3513,ཤེར་ཕྱིན། ཀ.txt
ནདོན་དམ་པ་ནི་ངག་གི་,,གྱིས་གདགས་པར་བྱ་,3550,ཤེར་ཕྱིན། ཀ.txt
བུ་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་གདོན་མི་ཟ་,4137,ཤེར་ཕྱིན། མ།.txt
པ་ལ་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,3437,ཤེར་ཕྱིན། མ།.txt
པའི་ཕྱིར་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱ་,3731,ཤེར་ཕྱིན། མ།.txt
བ་ལ་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,3266,ཤེར་ཕྱིན། མ།.txt
བརྟགས་པར་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,4176,ཤེར་ཕྱིན། མ།.txt
བསྐྱེད་པར་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,3178,ཤེར་ཕྱིན། མ།.txt
བུ་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱ་,3975,ཤེར་ཕྱིན། མ།.txt
བུ་ལ་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,4071,ཤེར་ཕྱིན། མ།.txt
སེམས་དཔའ་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱ་,4049,ཤེར་ཕྱིན། མ།.txt
སེམས་དཔའས་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱ་,2214,ཤེར་ཕྱིན། མ།.txt
སེམས་དཔའས་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱ་,4094,ཤེར་ཕྱིན། མ།.txt
ཆུབ་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱའོ་,3499,ཤེར་ཕྱིན། མ།.txt
ཉིད་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱའོ་,3617,ཤེར་ཕྱིན། མ།.txt
པའི་ཕྱིར་འདུན་པ་དང༌སྨོན་,,གྱིས་གནས་པར་བྱའོ་,3802,ཤེར་ཕྱིན། མ།.txt
བུ་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་གནས་པར་བྱའོ་,2991,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་ནི་མཐོང་བའི་,,གྱིས་གཟུང་བའི་རྟོག་,4374,ཤེར་ཕྱིན། ག.txt
བ་མ་ཡིན་ཞེས་པ་ནི་,,གྱིས་གཟུང་བར་བྱ་,2100,ཤེར་ཕྱིན། མ།.txt
དང་ལྡན་པའི་ཁྱད་པར་གྱི་,,གྱིས་གསལ་བ་རབ་,48,ཤེར་ཕྱིན། ཇ།.txt
ཏུ་ཕྱིན་པའི་བདག་ཉིད་ཅན་,,གྱིས་ངེས་པར་འབྱུང་,1858,ཤེར་ཕྱིན། ཆ།.txt
བཅོམ་ལྡན་འདས་སྤོང་བའི་སྤྱོད་,,གྱིས་ཅིའི་ཕྱིར་བཞུགས་,2656,ཤེར་ཕྱིན། མ།.txt
དག་ལ་འདུན་པ་དང་སྨོན་,,གྱིས་ཇི་ལྟར་གནས་,2865,ཤེར་ཕྱིན། མ།.txt
མཐོང་བའི་,,གྱིས་ཇི་སྐད་བསྟན་,1412,ཤེར་ཕྱིན། ཇ།.txt
ལྟར་ན་དེ་རྣམས་མཐོང་བའི་,,གྱིས་ཉོན་མོངས་པ་,5450,ཤེར་ཕྱིན། ཇ།.txt
ཡིས་ཞེས་བྱ་བ་སྟེབསྒོམ་པའི་,,གྱིས་ཏེ་འགོག་པ་,5609,ཤེར་ཕྱིན། ཇ།.txt
ན་བསྒོམ་པ་ཞེས་བྱ་བའི་,,གྱིས་ཏེརྒྱུས་མི་མཐུན་,5090,ཤེར་ཕྱིན། ཇ།.txt
ཀྱང་འཇིག་རྟེན་ལས་འདས་པའི་,,གྱིས་ཐ་དད་དུ་,352,ཤེར་ཕྱིན། ཆ།.txt
ནི་འཇིག་རྟེན་ལས་འདས་པའི་,,གྱིས་ཐོབ་པ་ཡིན་,8174,ཤེར་ཕྱིན། ཆ།.txt
ནི་འཇིག་རྟེན་ལས་འདས་པའི་,,གྱིས་ཐོབ་པའི་ཕྱིར་,2376,ཤེར་ཕྱིན། ཀ.txt
ནི་འཇིག་རྟེན་ལས་འདས་པའི་,,གྱིས་ཐོབ་པའི་བྱ་,3644,ཤེར་ཕྱིན། ཇ།.txt
ཐོས་དང༌རང་སངས་རྒྱས་ཀྱི་,,གྱིས་ཐོབ་པར་བྱ་,1201,ཤེར་ཕྱིན། ག.txt
པ་དང༌རང་སངས་རྒྱས་ཀྱི་,,གྱིས་ཐོབ་པར་བྱ་,469,ཤེར་ཕྱིན། ཀ.txt
པར་ཟད་ཀྱིཉན་ཐོས་ཀྱི་,,གྱིས་ཐོབ་པར་བྱ་,469,ཤེར་ཕྱིན། ཀ.txt
པ་དང་བཅས་པའི་བསྒོམ་པའི་,,གྱིས་དགེ་བའི་ཆོས་,4076,ཤེར་ཕྱིན། ཆ།.txt
བྱེ་བྲག་མང་བ་སྟེབསྒོམ་པའི་,,གྱིས་དྲོ་བ་ལ་,5063,ཤེར་ཕྱིན། ཇ།.txt
བཤད་མ་ཐག་པའི་བསྒོམ་པའི་,,གྱིས་དྲོ་བ་ལ་,5062,ཤེར་ཕྱིན། ཇ།.txt
ངེ་འཛིན་ཡོངས་སུ་སྦྱོང་བའི་,,གྱིས་དེ་ནི་འཕགས་,2228,ཤེར་ཕྱིན། ཁ།.txt
པོ་ཁོ་ནར་ཉན་ཐོས་ཀྱི་,,གྱིས་དེའི་རྟོགས་པ་,3616,ཤེར་ཕྱིན། ཀ.txt
པོ་ཁོ་ནར་ཉན་ཐོས་ཀྱི་,,གྱིས་དེའི་རྟོགས་པ་,3708,ཤེར་ཕྱིན། ཁ།.txt
པ་ཡིན་ཏེམཐོང་ཞེས་བྱ་བའི་,,གྱིས་ནི་,5446,ཤེར་ཕྱིན། ཇ།.txt
བསྒོམ་ཞེས་བྱ་བའི་,,གྱིས་ནི་,6826,ཤེར་ཕྱིན། ཆ།.txt
བསྒོམ་ཞེས་བྱ་བའི་,,གྱིས་ནི་,2727,ཤེར་ཕྱིན། ཇ།.txt
བསྒོམ་ཞེས་བྱ་བའི་,,གྱིས་ནི་,3074,ཤེར་ཕྱིན། ཁ།.txt
མཐོང་ཞེས་བྱ་བའི་,,གྱིས་ནི་,3373,ཤེར་ཕྱིན། ཀ.txt
མཐོང་ཞེས་བྱ་བའི་,,གྱིས་ནི་,7887,ཤེར་ཕྱིན། ཆ།.txt
མཐོང་ཞེས་བྱ་བའི་,,གྱིས་ནི་,2869,ཤེར་ཕྱིན། ཇ།.txt
མཐོང་ཞེས་བྱ་བའི་,,གྱིས་ནི་,3439,ཤེར་ཕྱིན། ཁ།.txt
སྒོམ་ཞེས་བྱ་བའི་,,གྱིས་ནི་,3053,ཤེར་ཕྱིན། ཀ.txt
འདུན་པ་དང་སྨོན་,,གྱིས་ནི་གསལ་བར་,2224,ཤེར་ཕྱིན། མ།.txt
རྣམ་པར་དག་པའི་བསྒོམ་པའི་,,གྱིས་ཕུལ་དུ་བྱུང་,4078,ཤེར་ཕྱིན། ཆ།.txt
པོ་མ་ཡིན་ཞིང་དྲང་པོའི་,,གྱིས་བགྲོད་པར་བྱ་,179,ཤེར་ཕྱིན། ཆ།.txt
འདས་ཀྱང་དེ་ལྟ་བུའི་སྤྱོད་,,གྱིས་བཞུགས་ནབདག་ཅག་,470,ཤེར་ཕྱིན། ཕ།.txt
པོ་ལ་དབང་བས་ནི་སྤྱོད་,,གྱིས་བཞུགས་པ་ཐོབ་,92,ཤེར་ཕྱིན། ཕ།.txt
བཞུགས་པ་རྣམ་པ་བཞི་སྟེསྤྱོད་,,གྱིས་བཞུགས་པ་དང༌,35,ཤེར་ཕྱིན། ཕ།.txt
རྣམ་པ་གསུམ་དུ་དབྱེ་སྟེསྤྱོད་,,གྱིས་བཞུགས་པ་དང༌,4040,ཤེར་ཕྱིན། མ།.txt
དེའི་ཕྱིར་སྤྱོད་,,གྱིས་བཞུགས་པ་འབྱོར་,4049,ཤེར་ཕྱིན། མ།.txt
པ་ཕུན་སུམ་ཚོགས་པ་སྤྱོད་,,གྱིས་བཞུགས་པའི་དབང་,4041,ཤེར་ཕྱིན། མ།.txt
སྟེདེ་དག་ཐམས་ཅད་ནི་སྤྱོད་,,གྱིས་བཞུགས་པའོ་,36,ཤེར་ཕྱིན། ཕ།.txt
པའི་ཚེ་སྤོང་བ་པའི་སྤྱོད་,,གྱིས་བཞུགས་ཤེ་ནསྤོང་,2174,ཤེར་ཕྱིན། མ།.txt
ཞེས་བྱ་བ་ནི་མཐོང་བའི་,,གྱིས་བཟུང་བའི་རྟོག་,4331,ཤེར་ཕྱིན། ག.txt
ཅི་ལགས་སྐྱེས་པར་གྱུར་པའི་,,གྱིས་བྱང་ཆུབ་ཐོབ་,4415,ཤེར་ཕྱིན། ཕ།.txt
ཅི་ལགས་སྐྱེས་པར་འགྱུར་བའི་,,གྱིས་བྱང་ཆུབ་ཐོབ་,5202,ཤེར་ཕྱིན། ཕ།.txt
དད་པ་མ་ཡིན་པའི་ཕྱིར་,,གྱིས་བྱང་ཆུབ་ཐོབ་,5204,ཤེར་ཕྱིན། ཕ།.txt
ཅི་ལོག་པས་ཞེས་བརྫུན་གྱི་,,གྱིས་བརྫུན་གྱི་བདག་,5508,ཤེར་ཕྱིན། ཇ།.txt
ལས་འདས་པ་དང་འདྲ་བར་,,གྱིས་བསྐྱེད་ནས་ཐོབ་,5758,ཤེར་ཕྱིན། ཇ།.txt
སྔོན་གྱི་སྨོན་,,གྱིས་བསྐྱེད་པ་དང་,1423,ཤེར་ཕྱིན། ཇ།.txt
བུ་ལ་འདུན་པ་དང༌སྨོན་,,གྱིས་བསྒྲུབ་པའི་ཕྱིར་,3898,ཤེར་ཕྱིན། མ།.txt
ནི་ཀུན་རྫོབ་ཀྱི་ཚིག་གི་,,གྱིས་བསྟན་པར་བྱ་,2928,ཤེར་ཕྱིན། ཕ།.txt
ས་ལས་ཁྱད་པར་ཅན་གྱི་,,གྱིས་བསྡུས་པ་ཉིད་,469,ཤེར་ཕྱིན། ཆ།.txt
ནས་བཟུང་སྟེ་འཇིག་རྟེན་པའི་,,གྱིས་བསྡུས་པ་ཉེ་,1183,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བ་ནི་བསྒོམ་པའི་,,གྱིས་བསྡུས་པ་དང་,536,ཤེར་ཕྱིན། ཉ།.txt
ས་དང་པོ་ལ་མཐོང་བའི་,,གྱིས་བསྡུས་པ་ནི་,237,ཤེར་ཕྱིན། ཀ.txt
ཅད་ཀྱི་རྟེན་ཅན་སྦྱོར་བའི་,,གྱིས་བསྡུས་པ་བསྟན་,2754,ཤེར་ཕྱིན། ཁ།.txt
དང་ཡང་དག་པའི་འཕགས་པའི་,,གྱིས་བསྡུས་པ་བསམ་,1183,ཤེར་ཕྱིན། ཆ།.txt
པོ་ལ་འཇུག་པའི་སྦྱོར་བའི་,,གྱིས་བསྡུས་པ་མོས་,423,ཤེར་ཕྱིན། ཆ།.txt
ཐམས་ཅད་བརྟེན་པའི་སྦྱོར་བའི་,,གྱིས་བསྡུས་པ་ཡིན་,4327,ཤེར་ཕྱིན། ཁ།.txt
དཔའའི་ས་ལས་ཁྱད་པར་གྱི་,,གྱིས་བསྡུས་པ་ཡིན་,440,ཤེར་ཕྱིན། ཆ།.txt
ཞེས་བྱ་བ་འཇིག་རྟེན་པའི་,,གྱིས་བསྡུས་པ་ཡིན་,4151,ཤེར་ཕྱིན། ཇ།.txt
ས་ལ་འཇུག་པའི་སྦྱོར་བའི་,,གྱིས་བསྡུས་པ་ཡིན་,442,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་ཐེག་པས་ཞེས་བྱ་བ་,,གྱིས་བསྡུས་པ་རྟེན་,4349,ཤེར་ཕྱིན། ཇ།.txt
གཞན་དག་ནི་མཐོང་བའི་,,གྱིས་བསྡུས་པ་ས་,163,ཤེར་ཕྱིན། ཀ.txt
ཅད་མཐོང་བ་དང༌བསྒོམ་པའི་,,གྱིས་བསྡུས་པའི་ཕྱིར་,1019,ཤེར་ཕྱིན། ཁ།.txt
ཡང་དག་པའི་འཕགས་པའི་,,གྱིས་བསྡུས་པའི་ཕྱིར་,4152,ཤེར་ཕྱིན། ཇ།.txt
ཐམས་ཅད་དུ་ཁྱད་པར་གྱི་,,གྱིས་བསྡུས་པའི་ཡེ་,6336,ཤེར་ཕྱིན། ཆ།.txt
ཐམས་ཅད་དུ་ཁྱད་པར་གྱི་,,གྱིས་བསྡུས་པའི་ཡེ་,2640,ཤེར་ཕྱིན། ཇ།.txt
ཆེར་གསུངས་པ་ཡིན་ཏེའཕགས་པའི་,,གྱིས་བསྡུས་པས་ནའཇིག་,929,ཤེར་ཕྱིན། ཀ.txt
ཏུ་ལྔ་ནི་ཁྱད་པར་གྱི་,,གྱིས་བསྡུས་སོ་,1846,ཤེར་ཕྱིན། ཇ།.txt
ས་དང་པོ་ལ་འཇུག་པའི་,,གྱིས་བསྡུས་སོ་,1844,ཤེར་ཕྱིན། ཇ།.txt
