བསོད་ནམས་ཆེས་ཞེས་བྱ་བ་,དེ་,ཡང་འབྲས་བུ་ཆེ་,3171,ཤེར་ཕྱིན། མ།.txt
དགོས་པའི་ཡང་དགོས་པ་,དེ་,ཡང༌འབྲེལ་པ་དང་,43,ཤེར་ཕྱིན། ཆ།.txt
པ་ལས་ཕུལ་དུ་བྱུང་བ་,དེ་,ཡང་འབྲེལ་བའི་སྒོ་,549,ཤེར་ཕྱིན། ཉ།.txt
ཀྱིས་རིགས་པ་མ་ཡིན་པས་,དེ་,ཡང་འཛིན་པའི་རྣམ་,5466,ཤེར་ཕྱིན། ཇ།.txt
མི་འགྱུར་ཞེས་གང་བརྗོད་པ་,དེ་,ཡང་ཡང་དག་པ་,5307,ཤེར་ཕྱིན། ཆ།.txt
ཡོད་ཅེས་བྱ་བར་འདོད་ན་,དེ་,ཡང་ཡང་དག་པ་,6115,ཤེར་ཕྱིན། ཆ།.txt
རྫོགས་པའི་བྱང་ཆུབ་,དེ་,ཡང་ཡང་དག་པའི་,3899,ཤེར་ཕྱིན། མ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཡང་དག་པའི་,2475,ཤེར་ཕྱིན། ག.txt
པ་མེད་པ་གང་ལགས་པ་,དེ་,ཡང་ཡང་དག་པའི་,2485,ཤེར་ཕྱིན། ག.txt
རྣམ་པར་དག་པ་,དེ་,ཡང་ཡང་དག་པར་,693,ཤེར་ཕྱིན། ཀ.txt
སྤྱོད་ཡུལ་དུ་གང་གྱུར་པ་,དེ་,ཡང་ཡང་དག་པར་,12,ཤེར་ཕྱིན། ཕ།.txt
དག་པར་རྗེས་སུ་མཐོང་ན་,དེ་,ཡང་ཡང་དག་པར་,1811,ཤེར་ཕྱིན། ཕ།.txt
མངོན་པར་ཆགས་པར་འགྱུར་བ་,དེ་,ཡང་ཡང་དག་པར་,632,ཤེར་ཕྱིན། ག.txt
ལྡན་འདས་བདག་གིས་ནི་ཆོས་,དེ་,ཡང་ཡང་དག་པར་,1606,ཤེར་ཕྱིན། ག.txt
གིས་ཤེས་པར་བགྱིད་པའི་ཆོས་,དེ་,ཡང་ཡང་དག་པར་,2537,ཤེར་ཕྱིན། ག.txt
སུ་མི་མཐོང་བ་སྟེའདིར་རྒྱུ་,དེ་,ཡང་ཡང་དག་པར་,4050,ཤེར་ཕྱིན། ག.txt
རྗེས་སུ་མི་མཐོང་སྟེའདིར་རྒྱུ་,དེ་,ཡང་ཡང་དག་པར་,4052,ཤེར་ཕྱིན། ག.txt
སྦྱོང་བ་ཡང་བྱེད་ཅིང་ས་,དེ་,ཡང་ཡང་དག་པར་,4113,ཤེར་ཕྱིན། ག.txt
ཀ་ཚོལ་བ་གང་ཡིན་པ་,དེ་,ཡང་ཡང་དག་པར་,1321,ཤེར་ཕྱིན། ང་།.txt
བར་བྱེད་པ་གང་ཡིན་པ་,དེ་,ཡང་ཡང་དག་པར་,1321,ཤེར་ཕྱིན། ང་།.txt
བར་བྱ་བ་གང་ཡིན་པ་,དེ་,ཡང་ཡང་དག་པར་,1321,ཤེར་ཕྱིན། ང་།.txt
ཡིན་ཏེཇི་སྐད་དུཏིང་ངེ་འཛིན་,དེ་,ཡང་ཡང་དག་པར་,600,ཤེར་ཕྱིན། ཁ།.txt
མཐོང༌སྒྱུ་མ་ལྟ་བུའི་སེམས་,དེ་,ཡང་ཡང་དག་པར་,930,ཤེར་ཕྱིན། ཅ།.txt
སུ་མཐོང་པར་འགྱུར་བའི་ཆོས་,དེ་,ཡང་ཡང་དག་པར་,1565,ཤེར་ཕྱིན། ཅ།.txt
སུ་མཐོང་བར་འགྱུར་བའི་ཆོས་,དེ་,ཡང་ཡང་དག་པར་,1566,ཤེར་ཕྱིན། ཅ།.txt
པར་མཐོང་བར་འགྱུར་བའི་ཆོས་,དེ་,ཡང་ཡང་དག་པར་,1568,ཤེར་ཕྱིན། ཅ།.txt
ཐམས་ཅད་སྤང་བར་བྱ་བ་,དེ་,ཡང་ཡང་དག་པར་,1573,ཤེར་ཕྱིན། ཅ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཡི་གེ་རྣམས་,2428,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཡིད་ཀྱི་འདུས་,2405,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཡིད་ཀྱི་རྣམ་,2401,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཡིད་མ་ལགསསྟོང་,2391,ཤེར་ཕྱིན། ག.txt
སེམས་པ་འདིའི་བཟོད་པ་ཅན་,དེ་,ཡང་ཡིན་ཏེབྱང་ཆུབ་,1762,ཤེར་ཕྱིན། མ།.txt
ཡུལ་སྨོས་པ་,དེ་,ཡང་ཡུལ,2604,ཤེར་ཕྱིན། མ།.txt
ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,དེ་,ཡང་ཡོངས་སུ་གཟུང་,824,ཤེར་ཕྱིན། ཆ།.txt
ཆུབ་ཀྱི་སེམས་གང་ཡིན་པ་,དེ་,ཡང་ཡོངས་སུ་བསྔོ་,148,ཤེར་ཕྱིན། ང་།.txt
ཀྱི་རང་བཞིན་གང་ཡིན་པ་,དེ་,ཡང་ཡོངས་སུ་བསྔོ་,1957,ཤེར་ཕྱིན། ང་།.txt
པས་,དེ་,ཡང་ཡོངས་སུ་བསྟན་,1434,ཤེར་ཕྱིན། མ།.txt
བྱ་བར་འགྱུར་ཏེདེ་བས་ན་,དེ་,ཡང་ཡོངས་སུ་མ་,1779,ཤེར་ཕྱིན། ཕ།.txt
ངེས་པར་འབྱུང་བའི་ཆེད་དུ་,དེ་,ཡང་ཡོངས་སུ་སྔོ་,1574,ཤེར་ཕྱིན། ཇ།.txt
འཆད་པ་པོ་,དེ་,ཡང་ཡོད་པ་ཉིད་,3833,ཤེར་ཕྱིན། མ།.txt
བ་ཙམ་ལྷག་མ་ལུས་པ་,དེ་,ཡང་ཡོད་པ་དོན་,1476,ཤེར་ཕྱིན། མ།.txt
དུ་སེམས་ཏེདེའི་ཕྱིར་བཏགས་པ་,དེ་,ཡང་ཡོད་པ་མ་,1601,ཤེར་ཕྱིན། ཕ།.txt
ཉིད་ཡིན་པའི་ཕྱིར་བྱང་ཆུབ་,དེ་,ཡང་ཡོད་པ་ཡིན་,705,ཤེར་ཕྱིན། མ།.txt
ཡང་ཡོད་ནདེ་ལྟར་ནི་ཆོས་,དེ་,ཡང་ཡོད་པར་འགྱུར་,1185,ཤེར་ཕྱིན། ཕ།.txt
ཞེ་ན་ཞེས་བྱ་བ་ནི་,དེ་,ཡང་ཡོན་ཏན་དང་,1269,ཤེར་ཕྱིན། མ།.txt
པར་སྐྱེ་བ་གང་ཡིན་པ་,དེ་,ཡང་ཡོན་ཏན་འདི་,4118,ཤེར་ཕྱིན། ང་།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་རྒ་ཤི་མ་,2414,ཤེར་ཕྱིན། ག.txt
པར་འདོད་པ་གང་ཡིན་པ་,དེ་,ཡང་རྒྱུ་མེད་པའི་,3808,ཤེར་ཕྱིན། མ།.txt
སོགས་པ་སྨོས་ཏེདམིགས་པའི་མིང་,དེ་,ཡང་རྒྱུན་གྱི་ཚུལ་,752,ཤེར་ཕྱིན། ཆ།.txt
འབྱུང་བའི་གཟུགས་,དེ་,ཡང་རྒྱུར་བྱས་ནས་,2122,ཤེར་ཕྱིན། ཕ།.txt
འགྱུར་ཏེམ་རྨས་མ་ཉམས་པར་,དེ་,ཡང་རང་གི་ཐེག་,914,ཤེར་ཕྱིན། ཇ།.txt
མིང་,དེ་,ཡང་རང་གིས་བརྗོད་,1697,ཤེར་ཕྱིན། མ།.txt
གྱི་དོན་གྱི་མོས་པ་ནི་,དེ་,ཡང་རང་དང་གཞན་,559,ཤེར་ཕྱིན། ཉ།.txt
གཏོགས་པའི་སེམས་གང་ལགས་པ་,དེ་,ཡང་རང་བཞིན་གྱིས་,988,ཤེར་ཕྱིན། ཀ.txt
སྒྲོ་བཏགས་ཏེརྣམ་པར་རྟོག་པ་,དེ་,ཡང་རང་བཞིན་གྱིས་,3353,ཤེར་ཕྱིན། མ།.txt
ཚོར་བ་,དེ་,ཡང་རང་བཞིན་གྱིས་,610,བསྟོད་ཚོགས། ཀ.txt
ཉིད་གང་ཡིན་པ་,དེ་,ཡང་རང་བཞིན་གྱིས་,1358,ཤེར་ཕྱིན། ཕ།.txt
ཆོས་ཐམས་ཅད་ཀྱི་རང་བཞིན་,དེ་,ཡང་རང་བཞིན་གྱིས་,2078,ཤེར་ཕྱིན། ཕ།.txt
ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་,དེ་,ཡང་རང་བཞིན་གྱིས་,2486,ཤེར་ཕྱིན། ག.txt
དུ་ཡོངས་སུ་བསྔོ་བའི་སེམས་,དེ་,ཡང་རང་བཞིན་གྱིས་,1987,ཤེར་ཕྱིན། ང་།.txt
མ་མཆིས་པ་གང་ལགས་པ་,དེ་,ཡང་རང་བཞིན་སྟོང་,1773,ཤེར་ཕྱིན། ཕ།.txt
མ་ཡིན་པ་གང་ཡིན་པ་,དེ་,ཡང་རྟག་ཅེས་བྱ་,1896,ཤེར་ཕྱིན། ག.txt
ཡིནསྡུག་བསྔལ་བ་ཡང་ཡིན་པ་,དེ་,ཡང་རྟག་ཅེས་བྱ་,1914,ཤེར་ཕྱིན། ག.txt
འཁྲུལ་འཁོར་ལྟ་བུ་ཡིན་ལ་,དེ་,ཡང་རྟག་ཏུ་དེའི་,1421,ཤེར་ཕྱིན། ཉ།.txt
ཆེན་པོ་,དེ་,ཡང་རྟག་པ་མ་,4671,ཤེར་ཕྱིན། ག.txt
མོང་མ་ཡིན་པའི་སྒྲུབ་པ་,དེ་,ཡང་རྟེན་གང་ཡིན་,448,ཤེར་ཕྱིན། ཉ།.txt
བའི་འགྲིབ་པ་གང་ཡིན་པ་,དེ་,ཡང་རྟེན་ཅིང་འབྲེལ་,5690,ཤེར་ཕྱིན། ག.txt
མིག་,དེ་,ཡང་རྡུལ་དང་བྲལ་,1043,ཤེར་ཕྱིན། མ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་རྣ་བ་མ་,2387,ཤེར་ཕྱིན། ག.txt
བཟོད་པ་,དེ་,ཡང་རྣམ་པ་གཉིས་,3493,ཤེར་ཕྱིན། མ།.txt
པ་ཉིད་ཕུན་སུམ་ཚོགས་པ་,དེ་,ཡང་རྣམ་པ་གཉིས་,2611,ཤེར་ཕྱིན། ཆ།.txt
གཏན་ལ་དབབ་པ་,དེ་,ཡང་རྣམ་པ་གཉིས་,1909,ཤེར་ཕྱིན། ཕ།.txt
གཟུགས་,དེ་,ཡང་རྣམ་པ་གསུམ་,801,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་བྱ་,དེ་,ཡང་རྣམ་པ་གསུམ་,5289,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་བྱ་,དེ་,ཡང་རྣམ་པ་གསུམ་,2519,ཤེར་ཕྱིན། ཇ།.txt
བྱེད་པ་,དེ་,ཡང་རྣམ་པ་གསུམ་,535,ཤེར་ཕྱིན། ཉ།.txt
གྱི་འགྲིབ་པ་གང་ཡིན་པ་,དེ་,ཡང་རྣམ་པ་ཐམས་,5690,ཤེར་ཕྱིན། ག.txt
ཡིན་ཏེའདིའི་མདོ་ནིབཅོམ་ལྡན་འདས་,དེ་,ཡང་རྣམ་པ་ཐམས་,547,ཤེར་ཕྱིན། ཁ།.txt
འདིའི་བྱེད་པ་,དེ་,ཡང་རྣམ་པ་དྲུག་,1655,ཤེར་ཕྱིན། ཁ།.txt
བླ་རེ་བྲེས་ཤིང་ས་ཕྱོགས་,དེ་,ཡང་རྣམ་པ་དུ་,1350,ཤེར་ཕྱིན། ང་།.txt
གྱིས་པའི་མངོན་པར་རྟོགས་པ་,དེ་,ཡང་རྣམ་པ་བཅུ་,3763,ཤེར་ཕྱིན། ཁ།.txt
ཐབས་,དེ་,ཡང་རྣམ་པ་བཅུ་,1007,ཤེར་ཕྱིན། ཉ།.txt
གདམས་ངག་,དེ་,ཡང་རྣམ་པ་བཅུར་,314,ཤེར་ཕྱིན། ཀ.txt
གདམས་ངག་,དེ་,ཡང་རྣམ་པ་བཅུར་,262,ཤེར་ཕྱིན། ཁ།.txt
ཀྱི་སྟེ་རྟེན་གང་ཡིན་པ་,དེ་,ཡང་རྣམ་པ་བཅོ་,2054,ཤེར་ཕྱིན། མ།.txt
གཟུངས་,དེ་,ཡང་རྣམ་པ་བཞི་,176,ཤེར་ཕྱིན། ཕ།.txt
སྒྲུབ་པ་,དེ་,ཡང་རྣམ་པ་བཞི་,355,ཤེར་ཕྱིན། ཉ།.txt
ཐབས་ལ་མཁས་པ་,དེ་,ཡང་རྣམ་པ་བཞིར་,1893,ཤེར་ཕྱིན། ཕ།.txt
གོ་ཞེས་བྱ་བ་ནིབརྩོན་འགྲུས་,དེ་,ཡང་རྣམ་པ་བཞིར་,2198,ཤེར་ཕྱིན། ཕ།.txt
གི་མངོན་པར་བྱང་ཆུབ་པ་,དེ་,ཡང་རྣམ་པ་བཞིར་,3799,ཤེར་ཕྱིན། ཁ།.txt
ཆོས་བསྟན་པ་གང་ལགས་པ་,དེ་,ཡང་རྣམ་པ་མ་,1425,ཤེར་ཕྱིན། མ།.txt
སྒོ་ནས་དམིགས་པསཏིང་ངེ་འཛིན་,དེ་,ཡང་རྣམ་པ་མེད་,978,ཤེར་ཕྱིན། ཆ།.txt
ཡོད་པར་རིགས་ལདེའི་འོག་ཏུ་,དེ་,ཡང་རྣམ་པ་མེད་,5458,ཤེར་ཕྱིན། ཇ།.txt
ལ་སོགས་པ་སྨོས་སོའབྲས་བུ་,དེ་,ཡང་རྣམ་པ་ལྔ་,1594,ཤེར་ཕྱིན། ཉ།.txt
བ་བྱུང་བ་དང་འདྲ་བར་,དེ་,ཡང་རྣམ་པར་གཞག་,5220,ཤེར་ཕྱིན། ཇ།.txt
ཉིད་རྣམ་པར་རིག་པ་ཙམ་,དེ་,ཡང་རྣམ་པར་བསལ་,7892,ཤེར་ཕྱིན། ཆ།.txt
ཀྱི་རྣམ་པར་རིག་པ་ཙམ་,དེ་,ཡང་རྣམ་པར་བསལ་,5466,ཤེར་ཕྱིན། ཇ།.txt
མི་འབྱུང་སྟེདེ་བཞིན་གཤེགས་པ་,དེ་,ཡང་རྣམ་པར་མི་,21,ཤེར་ཕྱིན། ཕ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་རྣམ་པར་ཤེས་,2384,ཤེར་ཕྱིན། ག.txt
པ་མེད་པ་གང་ལགས་པ་,དེ་,ཡང་རྣམ་པར་ཤེས་,2483,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ཡིན་པ་,དེ་,ཡང་རྣམ་པར་ཤེས་,2686,ཤེར་ཕྱིན། ག.txt
པའི་འགྲིབ་པ་གང་ཡིན་པ་,དེ་,ཡང་རྣམ་པར་ཤེས་,5690,ཤེར་ཕྱིན། ག.txt
ཆེན་པོ་,དེ་,ཡང་རྣམ་པར་སྨིན་,4606,ཤེར་ཕྱིན། ག.txt
ནུསཕྱིན་ཅི་ལོག་གི་ས་བོན་,དེ་,ཡང་རྣལ་འབྱོར་པའི་,3912,ཤེར་ཕྱིན། ཆ།.txt
འགྲོ་བའི་དོན་ནིཆོས་སྨྲ་བ་,དེ་,ཡང་རིགས་ཀྱི་བུ་,5244,ཤེར་ཕྱིན། ཆ།.txt
བམ་ཁ་ཅིག་ལས་འབྱུང་བ་,དེ་,ཡང་རིགས་པ་ཁོ་,1720,ཤེར་ཕྱིན། མ།.txt
འབྱུང་བས་ཞེས་གང་སྨྲ་བ་,དེ་,ཡང་རིགས་པ་མ་,5796,ཤེར་ཕྱིན། ཇ།.txt
ཆེན་པོ་,དེ་,ཡང་རིང་པོ་མ་,4577,ཤེར་ཕྱིན། ག.txt
སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་,དེ་,ཡང་རིང་པོར་མི་,3270,ཤེར་ཕྱིན། ང་།.txt
བའི་ཚད་རི་རབ་ཙམ་སྟེ་,དེ་,ཡང་རེ་ཞིག་ལུས་,2332,ཤེར་ཕྱིན། མ།.txt
དེ་བཞིན་ཞེས་བྱ་བ་ནི་,དེ་,ཡང་རེ་རེ་ཞིང་,4028,ཤེར་ཕྱིན། ཇ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་རེག་མ་ལགསསྟོང་,2397,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་རོ་མ་ལགསསྟོང་,2396,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ལྕེ་མ་ལགསསྟོང་,2389,ཤེར་ཕྱིན། ག.txt
བདག་ཏུ་ལྟ་བ་,དེ་,ཡང་ལྟ་བ་མ་,2530,ཤེར་ཕྱིན། མ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ལུས་མ་ལགསསྟོང་,2390,ཤེར་ཕྱིན། ག.txt
ནི་མ་ཡིན་ནོ་སྙམ་ན་,དེ་,ཡང་ལོག་པ་ཡིན་,6058,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་བྱ་,དེ་,ཡང་ཤེས་པ་དང༌་,2476,ཤེར་ཕྱིན། ཁ།.txt
ཆེན་པོ་,དེ་,ཡང་ཤེས་པར་བྱ་,4604,ཤེར་ཕྱིན། ག.txt
སྐྱེ་བ་མེད་པ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,1670,ཤེར་ཕྱིན། མ།.txt
ལ་བརྩོན་པར་བྱ་བ་སྟེ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,743,ཤེར་ཕྱིན། ཕ།.txt
ཞེས་འདོགས་པར་བྱེད་དེའདོགས་པ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,4695,ཤེར་ཕྱིན། ཕ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,2422,ཤེར་ཕྱིན། ག.txt
པའི་ཡེ་ཤེས་གང་ལགས་པ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,1443,ཤེར་ཕྱིན། ང་།.txt
རིགས་ཀྱི་བུའམརིགས་ཀྱི་བུ་མོ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,2818,ཤེར་ཕྱིན། ང་།.txt
མ་ཡིན་ནོ་སྙམ་ནརབ་འབྱོར་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,3612,ཤེར་ཕྱིན། ང་།.txt
བར་གནས་པར་གྱུར་ནསསྐྱེས་བུ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,344,ཤེར་ཕྱིན། ཅ།.txt
ཐེག་པ་པའི་རིགས་ཀྱི་བུ་,དེ་,ཡང་ཤེས་རབ་ཀྱི་,920,ཤེར་ཕྱིན། ཅ།.txt
མ་བཏང་བ་,དེ་,ཡང་ཤེས་རབ་དང༌,808,ཤེར་ཕྱིན། ཕ།.txt
པ་སྟེ་རྒྱུ་གང་ཡིན་པ་,དེ་,ཡང་ཤེས་ལདེ་ཁོ་,6928,ཤེར་ཕྱིན། ཆ།.txt
ཤེས་བྱ་,དེ་,ཡང་ཤེས་སོ་,3982,ཤེར་ཕྱིན། ཁ།.txt
མཉན་དུ་ཡོད་པ་,དེ་,ཡང་ས་ཕྱོགས་མང་,28,ཤེར་ཕྱིན། མ།.txt
ས་བོན་རྣམ་པར་གྱུར་པ་,དེ་,ཡང་ས་བོན་གྱི་,179,ཤེར་ཕྱིན། ཁ།.txt
མ་ཡིན་པར་བསྟན་ཏེཆེན་པོ་,དེ་,ཡང་སྐད་ཅིག་ཅེས་,585,ཤེར་ཕྱིན། ཁ།.txt
བཟོད་པ་,དེ་,ཡང་སྐད་ཅིག་མ་,2796,ཤེར་ཕྱིན། ཁ།.txt
ཆོས་སྐྱེ་བར་གྱུར་པ་ན་,དེ་,ཡང་སྐྱེ་བར་གྱུར་,1551,ཤེར་ཕྱིན། ཕ།.txt
གོ་ཆ་གྱོན་པའི་ཕྱིར་དང་,དེ་,ཡང་སྐྱོ་བ་མེད་,1001,ཤེར་ཕྱིན། ཉ།.txt
འདི་བརྩམས་པ་ཡིན་ལགདུལ་བྱ་,དེ་,ཡང་སྐྱོན་མེད་པའི་,377,ཤེར་ཕྱིན། མ།.txt
ཞིག་ཡོད་ཀྱང་དེའི་ཚེ་ཆོས་,དེ་,ཡང་སྒྱུ་མ་ལ་,2330,ཤེར་ཕྱིན། ཆ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་སྒྲ་མ་ལགསསྟོང་,2394,ཤེར་ཕྱིན། ག.txt
ཡིན་ནོ་ཞེས་སྨྲ་མོད་ཀྱི་,དེ་,ཡང་སྒྲར་གཏོགས་པ་,1764,ཤེར་ཕྱིན། ཁ།.txt
ལ་བསླབ་པ་ནི་གདམས་ངག་,དེ་,ཡང༌སྒྲུབ་དང་བདེན་,3513,ཤེར་ཕྱིན། ཇ།.txt
འབྱོར་དང་སྙོམས་པར་འཇུག་པ་,དེ་,ཡང་སྒྲུབ་པར་བྱེད་,2527,ཤེར་ཕྱིན། མ།.txt
པར་བསྟན་པ་གང་ཡིན་པ་,དེ་,ཡང་སྒོ,3849,ཤེར་ཕྱིན། མ།.txt
རྗེས་སུ་བསྟན་པ་ཡིན་ཏེ་,དེ་,ཡང་སངས་རྒྱས་ཀྱི་,601,ཤེར་ཕྱིན། ཕ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་སངས་རྒྱས་ཀྱི་,2419,ཤེར་ཕྱིན། ག.txt
སྟོང་པ་ཉིད་གང་ཡིན་པ་,དེ་,ཡང་སངས་རྒྱས་ཀྱི་,2687,ཤེར་ཕྱིན། ག.txt
གནས་ཏེཡེ་ཤེས་གང་ཡིན་པ་,དེ་,ཡང་སངས་རྒྱས་ཉིད་,1744,ཤེར་ཕྱིན། ཉ།.txt
ཆེན་པོ་,དེ་,ཡང་སྔོན་པོ་མ་,4579,ཤེར་ཕྱིན། ག.txt
ཀྱི་ནང་དུ་སྩལ་ན་ཆབ་,དེ་,ཡང་སྔོན་པོར་བགྱིད་,1469,ཤེར་ཕྱིན། ང་།.txt
ཅེས་བྱ་བའི་གྲུབ་པའི་མཐས་,དེ་,ཡང་སྟེརྣམ་པར་ཤེས་,5474,ཤེར་ཕྱིན། ཇ།.txt
ཏེསྟོང་པ་ཉིད་ཀྱི་རྣལ་འབྱོར་,དེ་,ཡང་སྟོང་པ་ཉིད་,1379,ཤེར་ཕྱིན། ཕ།.txt
དཔའི་མངོན་པར་འདུ་བྱེད་པ་,དེ་,ཡང་སྟོང་པ་ཉིད་,4477,ཤེར་ཕྱིན། ཕ།.txt
དུ་ནི་གང་ཡང་མེད་པས་,དེ་,ཡང་སྟོང་པ་ཉིད་,5284,ཤེར་ཕྱིན། ཕ།.txt
རབ་འབྱོར་མངོན་དུ་བྱས་པ་,དེ་,ཡང་སྟོང་པ་ཉིད་,2967,ཤེར་ཕྱིན། ཁ།.txt
ཆེན་པོ་,དེ་,ཡང་སྟོང་པ་མ་,4673,ཤེར་ཕྱིན། ག.txt
བརྗོད་པ་མེད་པར་སྟོན་པ་,དེ་,ཡང་སྟོན་པའི་དོན་,4346,ཤེར་ཕྱིན། ཇ།.txt
སྐུ་ཞེས་,དེ་,ཡང་སྟོན་པར་འགྱུར་,5854,ཤེར་ཕྱིན། ཇ།.txt
ས་བོན་,དེ་,ཡང་སྡོང་བུ་སྐྱེས་,1114,ཤེར་ཕྱིན། ཇ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་སྣ་མ་ལགསསྟོང་,2388,ཤེར་ཕྱིན། ག.txt
ཞིང་རབ་ཏུ་འཐོབ་སྟེགྲིབ་མ་,དེ་,ཡང་སྣ་ཚོགས་པ་,620,ཤེར་ཕྱིན། ཇ།.txt
ཆེན་པོ་,དེ་,ཡང་སྣང་བ་མ་,4677,ཤེར་ཕྱིན། ག.txt
བ་དང་དོར་བའི་དངོས་པོ་,དེ་,ཡང་སྣང་བ་མི་,5319,ཤེར་ཕྱིན། ཆ།.txt
བུ་རིན་པོ་ཆེ་ཆེན་པོ་,དེ་,ཡང་སྣོད་ལ་ལ་,1477,ཤེར་ཕྱིན། ང་།.txt
ཉིད་ཀྱི་གནས་སྐབས་སུ་ནི་,དེ་,ཡང་སྤང་བར་བྱ་,4910,ཤེར་ཕྱིན། ཇ།.txt
རྒྱས་བཅོམ་ལྡན་འདས་འདི་ནི་,དེ་,ཡང་སྤངས་ཤིང་མི་,4028,ཤེར་ཕྱིན། ཁ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་སྦྱིན་པའི་ཕ་,2421,ཤེར་ཕྱིན། ག.txt
སུ་མེད་པ་གང་ཡིན་པ་,དེ་,ཡང་སྦྱིན་པའི་མཚན་,3801,ཤེར་ཕྱིན། ཕ།.txt
བསྒོམ་པར་བྱ་བ་ཡིན་པས་,དེ་,ཡང་སྦྱོར་བ་པོ་,774,ཤེར་ཕྱིན། ཇ།.txt
བརྩོན་འགྲུས་,དེ་,ཡང་སྦྱོར་བའི་བྱེ་,2197,ཤེར་ཕྱིན། ཕ།.txt
ཀྱི་མཐུའི་སྐབས་ཡིན་ཡང་ཚིག་,དེ་,ཡང་སྨོས་པ་ནི་,955,ཤེར་ཕྱིན། ཆ།.txt
སྟོང་པ་ཉིད་གང་ལགས་པ་,དེ་,ཡང་སའི་ཁམས་མ་,2410,ཤེར་ཕྱིན། ག.txt
སྟེ་བཏགས་པ་ཙམ་ཁོ་ན་,དེ་,ཡང་སློབ་པར་འགྱུར་,1071,ཤེར་ཕྱིན། ཆ།.txt
རོལ་ཏུ་ཕྱིན་པ་བསྟན་པ་,དེ་,ཡང་སུས་ཀྱང་མ་,3756,ཤེར་ཕྱིན། ཕ།.txt
རོལ་ཏུ་ཕྱིན་པ་བསྟན་པ་,དེ་,ཡང་སུས་ཀྱང་མ་,2953,ཤེར་ཕྱིན། ང་།.txt
མི་འཇུག་སྟེདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་་ཅན་ཐམས་,1657,ཤེར་ཕྱིན། ཅ།.txt
སུ་གཏོང་སྟེདགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3361,ཤེར་ཕྱིན། ག.txt
འབྱེད་ཅིང་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3371,ཤེར་ཕྱིན། ག.txt
གཏོང་ཞིང་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3374,ཤེར་ཕྱིན། ག.txt
བསྲུང་ཞིང༌དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3375,ཤེར་ཕྱིན། ག.txt
གཏོང་ཞིང༌དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3381,ཤེར་ཕྱིན། ག.txt
བསྲུང་ཞིང་དགེ་བའི་རྩ་བ་,དེ་,ཡང་སེམས་ཅན་ཐམས་,3382,ཤེར་ཕྱིན། ག.txt
